MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-07 13:35:38,1.17.0,FR1,74,4.02,,1,Left,Left,1,0,0,0,,,0.53
2025-08-07 13:36:55,1.17.0,FR1,74,4.02,,1,RightWithPellet,Left,1,1,0,0,,,0.12
2025-08-07 13:37:45,1.17.0,FR1,74,4.02,,1,RightWithPellet,Left,1,2,0,0,,,0.19
2025-08-07 13:38:05,1.17.0,FR1,74,4.02,,1,LeftWithPellet,Left,2,2,0,0,,,0.26
2025-08-07 13:40:21,1.17.0,FR1,74,4.02,,1,RightWithPellet,Left,2,3,0,0,,,0.16
2025-08-07 13:40:31,1.17.0,FR1,74,4.02,,1,LeftWithPellet,Left,3,3,0,0,,,0.33
2025-08-07 13:42:22,1.17.0,FR1,74,4.02,,1,RightWithPellet,Left,3,4,0,0,,,0.13
2025-08-07 13:42:29,1.17.0,FR1,74,4.02,,1,LeftWithPellet,Left,4,4,0,0,,,0.2
2025-08-07 13:42:45,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,4,4,1,0,,,
2025-08-07 13:45:42,1.17.0,FR1,74,4.02,,1,Left,Left,5,4,1,0,,,0.17
2025-08-07 13:46:42,1.17.0,FR1,74,4.02,2.0,1,Pellet,Left,5,4,2,0,56.95,237.0,
2025-08-07 13:48:07,1.17.0,FR1,74,4.02,,1,Left,Left,6,4,2,0,,,0.16
2025-08-07 13:48:10,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,6,4,3,0,1.73,88.0,
2025-08-07 13:52:36,1.17.0,FR1,74,4.02,,1,Left,Left,7,4,3,0,,,0.21
2025-08-07 13:52:38,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,7,4,4,0,0.66,268.0,
2025-08-07 13:57:32,1.17.0,FR1,74,4.02,,1,Left,Left,8,4,4,0,,,0.02
2025-08-07 13:57:34,1.17.0,FR1,74,4.02,,1,LeftWithPellet,Left,9,4,4,0,,,0.04
2025-08-07 13:57:36,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,9,4,5,0,4.08,298.0,
2025-08-07 13:57:50,1.17.0,FR1,74,4.02,,1,Left,Left,10,4,5,0,,,0.24
2025-08-07 13:57:52,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,10,4,6,0,0.66,16.0,
2025-08-07 13:58:05,1.17.0,FR1,74,4.02,,1,Left,Left,11,4,6,0,,,0.24
2025-08-07 13:58:07,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,11,4,7,0,1.29,15.0,
2025-08-07 13:58:21,1.17.0,FR1,74,4.02,,1,Left,Left,12,4,7,0,,,0.11
2025-08-07 13:58:22,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,12,4,8,0,0.66,15.0,
2025-08-07 15:54:30,1.17.0,FR1,74,4.02,,1,Left,Left,13,4,8,0,,,0.34
2025-08-07 15:54:32,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,13,4,9,0,0.66,6970.0,
2025-08-07 15:54:44,1.17.0,FR1,74,4.01,,1,Left,Left,14,4,9,0,,,0.19
2025-08-07 15:54:46,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,14,4,10,0,1.29,14.0,
2025-08-07 15:55:00,1.17.0,FR1,74,4.02,,1,Left,Left,15,4,10,0,,,0.24
2025-08-07 15:55:01,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,15,4,11,0,0.66,15.0,
2025-08-07 15:55:14,1.17.0,FR1,74,4.02,,1,Left,Left,16,4,11,0,,,0.17
2025-08-07 15:55:15,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,16,4,12,0,0.66,14.0,
2025-08-07 15:56:06,1.17.0,FR1,74,4.02,,1,Left,Left,17,4,12,0,,,0.05
2025-08-07 15:57:44,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,17,4,13,0,,149.0,
2025-08-07 16:00:47,1.17.0,FR1,74,4.02,,1,Left,Left,18,4,13,0,,,0.17
2025-08-07 16:05:21,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,18,4,14,0,,456.0,
2025-08-07 16:05:38,1.17.0,FR1,74,4.01,,1,Right,Left,18,5,14,0,,,0.38
2025-08-07 16:08:51,1.17.0,FR1,74,4.02,,1,Left,Left,19,5,14,0,,,0.09
2025-08-07 16:08:53,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,19,5,15,0,0.98,213.0,
2025-08-07 16:09:07,1.17.0,FR1,74,4.02,,1,Right,Left,19,6,15,0,,,0.06
2025-08-07 16:15:32,1.17.0,FR1,74,4.02,,1,Right,Left,19,7,15,0,,,0.06
2025-08-07 17:34:33,1.17.0,FR1,74,4.02,,1,Left,Left,20,7,15,0,,,0.07
2025-08-07 17:34:36,1.17.0,FR1,74,4.01,2.0,1,Pellet,Left,20,7,16,0,0.66,5143.0,
2025-08-07 17:36:02,1.17.0,FR1,74,4.01,,1,Left,Left,21,7,16,0,,,0.22
2025-08-07 17:36:03,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,21,7,17,0,0.66,87.0,
2025-08-07 17:42:41,1.17.0,FR1,74,4.01,,1,Left,Left,22,7,17,0,,,0.3
2025-08-07 17:42:42,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,22,7,18,0,0.66,399.0,
2025-08-07 17:42:52,1.17.0,FR1,74,4.01,,1,Left,Left,23,7,18,0,,,0.04
2025-08-07 17:42:54,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,23,7,19,0,0.66,12.0,
2025-08-07 17:43:12,1.17.0,FR1,74,4.01,,1,Left,Left,24,7,19,0,,,0.11
2025-08-07 17:43:15,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,24,7,20,0,2.56,21.0,
2025-08-07 18:03:08,1.17.0,FR1,74,4.02,,1,Left,Left,25,7,20,0,,,0.1
2025-08-07 18:03:09,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,25,7,21,0,0.66,1194.0,
2025-08-07 18:03:29,1.17.0,FR1,74,4.0,,1,Left,Left,26,7,21,0,,,0.09
2025-08-07 18:03:30,1.17.0,FR1,74,4.02,1.0,1,Pellet,Left,26,7,22,0,0.66,21.0,
2025-08-07 18:10:17,1.17.0,FR1,74,4.01,,1,Left,Left,27,7,22,0,,,0.17
2025-08-07 18:10:19,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,27,7,23,0,0.85,409.0,
2025-08-07 18:10:46,1.17.0,FR1,74,4.01,,1,Right,Left,27,8,23,0,,,0.05
2025-08-07 18:10:48,1.17.0,FR1,74,4.01,,1,Right,Left,27,9,23,0,,,0.26
2025-08-07 18:11:28,1.17.0,FR1,74,4.01,,1,Left,Left,28,9,23,0,,,0.15
2025-08-07 18:11:30,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,28,9,24,0,0.91,71.0,
2025-08-07 18:11:41,1.17.0,FR1,74,4.01,,1,Right,Left,28,10,24,0,,,0.05
2025-08-07 18:11:43,1.17.0,FR1,74,4.01,,1,Right,Left,28,11,24,0,,,0.09
2025-08-07 18:13:45,1.17.0,FR1,74,4.01,,1,Left,Left,29,11,24,0,,,0.03
2025-08-07 18:13:46,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,29,11,25,0,0.97,136.0,
2025-08-07 18:20:22,1.17.0,FR1,74,4.01,,1,Left,Left,30,11,25,0,,,0.23
2025-08-07 18:20:24,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,30,11,26,0,0.79,398.0,
2025-08-07 18:23:50,1.17.0,FR1,74,4.01,,1,Left,Left,31,11,26,0,,,0.04
2025-08-07 18:23:52,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,31,11,27,0,0.79,208.0,
2025-08-07 18:24:06,1.17.0,FR1,74,4.01,,1,Right,Left,31,12,27,0,,,0.12
2025-08-07 18:26:54,1.17.0,FR1,74,4.01,,1,Left,Left,32,12,27,0,,,0.14
2025-08-07 18:26:56,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,32,12,28,0,1.61,184.0,
2025-08-07 18:27:07,1.17.0,FR1,74,4.01,,1,Left,Left,33,12,28,0,,,0.17
2025-08-07 18:27:08,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,33,12,29,0,0.66,12.0,
2025-08-07 18:30:00,1.17.0,FR1,74,4.01,,1,Left,Left,34,12,29,0,,,0.09
2025-08-07 18:30:03,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,34,12,30,0,1.92,175.0,
2025-08-07 18:30:13,1.17.0,FR1,74,4.0,,1,Right,Left,34,13,30,0,,,0.23
2025-08-07 18:30:14,1.17.0,FR1,74,4.01,,1,Right,Left,34,14,30,0,,,0.11
2025-08-07 18:39:37,1.17.0,FR1,74,4.01,,1,Left,Left,35,14,30,0,,,0.0
2025-08-07 18:40:08,1.17.0,FR1,74,4.01,2.0,1,Pellet,Left,35,14,31,0,29.63,605.0,
2025-08-07 18:44:07,1.17.0,FR1,74,4.01,,1,Right,Left,35,15,31,0,,,0.11
2025-08-07 18:46:03,1.17.0,FR1,74,4.02,,1,Left,Left,36,15,31,0,,,0.06
2025-08-07 18:46:05,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,36,15,32,0,0.72,357.0,
2025-08-07 18:46:14,1.17.0,FR1,74,4.01,,1,Left,Left,37,15,32,0,,,0.08
2025-08-07 18:46:15,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,37,15,33,0,0.66,10.0,
2025-08-07 18:46:27,1.17.0,FR1,74,4.01,,1,Right,Left,37,16,33,0,,,0.24
2025-08-07 18:46:29,1.17.0,FR1,74,4.01,,1,Right,Left,37,17,33,0,,,0.24
2025-08-07 18:52:30,1.17.0,FR1,74,4.01,,1,Left,Left,38,17,33,0,,,0.1
2025-08-07 18:52:31,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,38,17,34,0,0.72,376.0,
2025-08-07 18:53:42,1.17.0,FR1,74,4.01,,1,Left,Left,39,17,34,0,,,0.23
2025-08-07 18:53:44,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,39,17,35,0,1.92,73.0,
2025-08-07 18:54:00,1.17.0,FR1,74,4.0,,1,Left,Left,40,17,35,0,,,0.08
2025-08-07 18:54:02,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,40,17,36,0,0.79,18.0,
2025-08-07 18:54:09,1.17.0,FR1,74,4.01,,1,Right,Left,40,18,36,0,,,0.16
2025-08-07 18:59:20,1.17.0,FR1,74,4.01,,1,Left,Left,41,18,36,0,,,0.04
2025-08-07 18:59:34,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,42,18,36,0,,,0.05
2025-08-07 18:59:49,1.17.0,FR1,74,4.01,,1,LeftWithPellet,Left,43,18,36,0,,,0.03
2025-08-07 19:15:35,1.17.0,FR1,74,4.01,,1,LeftWithPellet,Left,44,18,36,0,,,0.15
2025-08-07 19:16:30,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,44,18,37,0,,1348.0,
2025-08-07 19:19:01,1.17.0,FR1,74,4.01,,1,Left,Left,45,18,37,0,,,0.01
2025-08-07 19:19:18,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,45,18,38,0,16.13,168.0,
2025-08-07 19:19:30,1.17.0,FR1,74,4.01,,1,Right,Left,45,19,38,0,,,0.3
2025-08-07 19:22:50,1.17.0,FR1,74,4.0,,1,Left,Left,46,19,38,0,,,0.21
2025-08-07 19:22:52,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,46,19,39,0,1.04,214.0,
2025-08-07 19:23:02,1.17.0,FR1,74,4.01,,1,Right,Left,46,20,39,0,,,0.22
2025-08-07 19:23:06,1.17.0,FR1,74,4.01,,1,Left,Left,47,20,39,0,,,0.12
2025-08-07 19:23:08,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,47,20,40,0,0.66,16.0,
2025-08-07 19:26:07,1.17.0,FR1,74,4.0,,1,Right,Left,47,21,40,0,,,0.16
2025-08-07 19:34:50,1.17.0,FR1,74,4.0,,1,Right,Left,47,22,40,0,,,0.26
2025-08-07 19:34:52,1.17.0,FR1,74,4.01,,1,Left,Left,48,22,40,0,,,0.16
2025-08-07 19:34:54,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,48,22,41,0,0.66,706.0,
2025-08-07 19:38:39,1.17.0,FR1,74,4.01,,1,Left,Left,49,22,41,0,,,0.19
2025-08-07 19:38:41,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,49,22,42,0,1.54,227.0,
2025-08-07 19:47:12,1.17.0,FR1,74,4.0,,1,Right,Left,49,23,42,0,,,0.07
2025-08-07 19:47:22,1.17.0,FR1,74,4.01,,1,Left,Left,50,23,42,0,,,0.02
2025-08-07 19:47:23,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,50,23,43,0,0.66,522.0,
2025-08-07 19:50:47,1.17.0,FR1,74,4.0,,1,Left,Left,51,23,43,0,,,0.26
2025-08-07 19:50:49,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,51,23,44,0,0.79,206.0,
2025-08-07 19:51:01,1.17.0,FR1,74,4.0,,1,Right,Left,51,24,44,0,,,0.05
2025-08-07 19:51:03,1.17.0,FR1,74,4.01,,1,Right,Left,51,25,44,0,,,0.15
2025-08-07 19:53:37,1.17.0,FR1,74,4.01,,1,Left,Left,52,25,44,0,,,0.14
2025-08-07 19:53:39,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,52,25,45,0,1.42,170.0,
2025-08-07 19:57:45,1.17.0,FR1,74,4.0,,1,Left,Left,53,25,45,0,,,0.0
2025-08-07 19:57:47,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,53,25,46,0,0.91,248.0,
2025-08-07 20:00:43,1.17.0,FR1,74,4.0,,1,Right,Left,53,26,46,0,,,0.02
2025-08-07 20:02:14,1.17.0,FR1,74,4.01,,1,Left,Left,54,26,46,0,,,0.11
2025-08-07 20:02:17,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,54,26,47,0,1.8,270.0,
2025-08-07 20:02:25,1.17.0,FR1,74,4.01,,1,Right,Left,54,27,47,0,,,0.09
2025-08-07 20:02:27,1.17.0,FR1,74,4.0,,1,Right,Left,54,28,47,0,,,0.11
2025-08-07 20:06:30,1.17.0,FR1,74,4.01,,1,Left,Left,55,28,47,0,,,0.06
2025-08-07 20:06:31,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,55,28,48,0,0.66,254.0,
2025-08-07 20:06:38,1.17.0,FR1,74,4.0,,1,Right,Left,55,29,48,0,,,0.1
2025-08-07 20:06:40,1.17.0,FR1,74,4.01,,1,Right,Left,55,30,48,0,,,0.08
2025-08-07 20:12:25,1.17.0,FR1,74,4.0,,1,Right,Left,55,31,48,0,,,0.12
2025-08-07 20:12:27,1.17.0,FR1,74,4.01,,1,Left,Left,56,31,48,0,,,0.2
2025-08-07 20:12:29,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,56,31,49,0,0.66,358.0,
2025-08-07 20:14:12,1.17.0,FR1,74,4.01,,1,Left,Left,57,31,49,0,,,0.03
2025-08-07 20:14:14,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,57,31,50,0,1.29,105.0,
2025-08-07 20:14:24,1.17.0,FR1,74,4.0,,1,Right,Left,57,32,50,0,,,0.05
2025-08-07 20:14:25,1.17.0,FR1,74,4.0,,1,Right,Left,57,33,50,0,,,0.13
2025-08-07 20:17:46,1.17.0,FR1,74,4.0,,1,Right,Left,57,34,50,0,,,0.15
2025-08-07 20:17:50,1.17.0,FR1,74,4.0,,1,Left,Left,58,34,50,0,,,0.02
2025-08-07 20:17:51,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,58,34,51,0,0.91,217.0,
2025-08-07 20:20:36,1.17.0,FR1,74,4.0,,1,Left,Left,59,34,51,0,,,0.05
2025-08-07 20:20:38,1.17.0,FR1,74,4.01,1.0,1,Pellet,Left,59,34,52,0,1.16,167.0,
2025-08-07 20:24:14,1.17.0,FR1,74,4.0,,1,Left,Left,60,34,52,0,,,0.11
2025-08-07 20:24:18,1.17.0,FR1,74,4.0,2.0,1,Pellet,Left,60,34,53,0,0.79,220.0,
2025-08-07 20:24:25,1.17.0,FR1,74,4.0,,1,Right,Left,60,35,53,0,,,0.16
2025-08-07 20:24:59,1.17.0,FR1,74,4.01,,1,Left,Left,61,35,53,0,,,0.04
2025-08-07 20:25:02,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,61,35,54,0,1.92,44.0,
2025-08-07 20:27:35,1.17.0,FR1,74,4.0,,1,Left,Left,62,35,54,0,,,0.37
2025-08-07 20:27:37,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,62,35,55,0,0.85,155.0,
2025-08-07 20:27:49,1.17.0,FR1,74,4.0,,1,Left,Left,63,35,55,0,,,0.03
2025-08-07 20:27:52,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,63,35,56,0,2.37,15.0,
2025-08-07 20:28:15,1.17.0,FR1,74,4.0,,1,Right,Left,63,36,56,0,,,0.18
2025-08-07 20:28:19,1.17.0,FR1,74,4.01,,1,Right,Left,63,37,56,0,,,0.05
2025-08-07 20:30:27,1.17.0,FR1,74,4.0,,1,Left,Left,64,37,56,0,,,0.42
2025-08-07 20:30:29,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,64,37,57,0,0.66,157.0,
2025-08-07 20:30:44,1.17.0,FR1,74,4.01,,1,Left,Left,65,37,57,0,,,0.11
2025-08-07 20:30:45,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,65,37,58,0,0.72,16.0,
2025-08-07 20:30:57,1.17.0,FR1,74,4.0,,1,Left,Left,66,37,58,0,,,0.33
2025-08-07 20:31:05,1.17.0,FR1,74,4.01,5.0,1,Pellet,Left,66,37,59,0,0.66,20.0,
2025-08-07 20:31:13,1.17.0,FR1,74,4.01,,1,Left,Left,67,37,59,0,,,0.15
2025-08-07 20:31:14,1.17.0,FR1,74,4.0,2.0,1,Pellet,Left,67,37,60,0,0.66,9.0,
2025-08-07 20:34:16,1.17.0,FR1,74,4.01,,1,Right,Left,67,38,60,0,,,0.21
2025-08-07 20:38:55,1.17.0,FR1,74,4.01,,1,Left,Left,68,38,60,0,,,0.02
2025-08-07 20:38:58,1.17.0,FR1,74,4.01,2.0,1,Pellet,Left,68,38,61,0,1.42,464.0,
2025-08-07 20:39:13,1.17.0,FR1,74,4.0,,1,Right,Left,68,39,61,0,,,0.08
2025-08-07 20:41:40,1.17.0,FR1,74,4.0,,1,Right,Left,68,40,61,0,,,0.14
2025-08-07 20:56:09,1.17.0,FR1,74,4.0,,1,Left,Left,69,40,61,0,,,0.32
2025-08-07 20:56:10,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,69,40,62,0,1.04,1032.0,
2025-08-07 20:56:26,1.17.0,FR1,74,4.0,,1,Left,Left,70,40,62,0,,,0.08
2025-08-07 20:56:27,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,70,40,63,0,0.79,17.0,
2025-08-07 20:56:41,1.17.0,FR1,74,4.01,,1,Left,Left,71,40,63,0,,,0.07
2025-08-07 20:56:43,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,71,40,64,0,0.79,16.0,
2025-08-07 20:56:57,1.17.0,FR1,74,4.0,,1,Left,Left,72,40,64,0,,,0.02
2025-08-07 20:56:58,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,72,40,65,0,0.66,15.0,
2025-08-07 21:00:51,1.17.0,FR1,74,4.0,,1,Left,Left,73,40,65,0,,,0.13
2025-08-07 21:00:53,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,73,40,66,0,0.72,235.0,
2025-08-07 21:38:12,1.17.0,FR1,74,4.0,,1,Right,Left,73,41,66,0,,,0.17
2025-08-07 22:03:40,1.17.0,FR1,74,4.0,,1,Right,Left,73,42,66,0,,,0.19
2025-08-07 22:17:51,1.17.0,FR1,74,4.0,,1,Right,Left,73,43,66,0,,,0.28
2025-08-07 22:17:53,1.17.0,FR1,74,4.0,,1,Right,Left,73,44,66,0,,,0.47
2025-08-07 22:17:58,1.17.0,FR1,74,4.0,,1,Left,Left,74,44,66,0,,,0.17
2025-08-07 22:18:00,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,74,44,67,0,0.72,4627.0,
2025-08-07 22:18:22,1.17.0,FR1,74,4.0,,1,Left,Left,75,44,67,0,,,0.21
2025-08-07 22:18:23,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,75,44,68,0,0.66,23.0,
2025-08-07 22:18:44,1.17.0,FR1,74,4.0,,1,Left,Left,76,44,68,0,,,0.18
2025-08-07 22:18:46,1.17.0,FR1,74,4.0,2.0,1,Pellet,Left,76,44,69,0,0.66,23.0,
2025-08-07 22:19:02,1.17.0,FR1,74,4.0,,1,Left,Left,77,44,69,0,,,0.05
2025-08-07 22:19:03,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,77,44,70,0,0.66,17.0,
2025-08-07 22:19:22,1.17.0,FR1,74,4.0,,1,Left,Left,78,44,70,0,,,0.17
2025-08-07 22:19:24,1.17.0,FR1,74,4.0,2.0,1,Pellet,Left,78,44,71,0,0.66,21.0,
2025-08-07 22:19:38,1.17.0,FR1,74,4.0,,1,Left,Left,79,44,71,0,,,0.11
2025-08-07 22:19:40,1.17.0,FR1,74,4.0,2.0,1,Pellet,Left,79,44,72,0,0.72,16.0,
2025-08-07 22:21:12,1.17.0,FR1,74,4.0,,1,Left,Left,80,44,72,0,,,0.01
2025-08-07 22:21:13,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,80,44,73,0,0.66,93.0,
2025-08-07 22:28:14,1.17.0,FR1,74,4.0,,1,Left,Left,81,44,73,0,,,0.04
2025-08-07 22:28:16,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,81,44,74,0,0.98,423.0,
2025-08-07 22:31:12,1.17.0,FR1,74,4.0,,1,Left,Left,82,44,74,0,,,0.04
2025-08-07 22:31:23,1.17.0,FR1,74,4.0,,1,RightWithPellet,Left,82,45,74,0,,,0.2
2025-08-07 22:31:35,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,83,45,74,0,,,0.13
2025-08-07 22:35:53,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,84,45,74,0,,,0.02
2025-08-07 22:37:39,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,85,45,74,0,,,0.07
2025-08-07 22:40:40,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,86,45,74,0,,,0.13
2025-08-07 22:44:20,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,87,45,74,0,,,0.1
2025-08-07 22:44:24,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,88,45,74,0,,,0.05
2025-08-07 22:44:28,1.17.0,FR1,74,4.0,,1,LeftWithPellet,Left,89,45,74,0,,,0.14
2025-08-07 22:44:31,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,89,45,75,0,,975.0,
2025-08-07 22:44:45,1.17.0,FR1,74,4.0,,1,Left,Left,90,45,75,0,,,0.13
2025-08-07 22:44:46,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,90,45,76,0,0.66,15.0,
2025-08-07 22:44:56,1.17.0,FR1,74,4.0,,1,Left,Left,91,45,76,0,,,0.19
2025-08-07 22:44:58,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,91,45,77,0,0.66,12.0,
2025-08-07 22:45:07,1.17.0,FR1,74,4.0,,1,Left,Left,92,45,77,0,,,0.05
2025-08-07 22:45:08,1.17.0,FR1,74,4.0,1.0,1,Pellet,Left,92,45,78,0,0.66,10.0,
